,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
1088,10.889999999999812,-0.1715110990539854,-0.6867121248469004,3.40084477804093,0.6195748005833558,-0.7636699254610748,-0.036425129929936045,-0.1777878548662937,12.741592902820543,1.4580375049578194,-1.2322996590805813,0.46261076676759894,-1.3787538476280186,-0.762473293264471,9.463465561825757,42.44022666180158,-16.867289087372004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.8698300962824,2481.050900201971,2484.337765085779,2493.2408023558614,2490.6083924503846,2482.3505723505914,2485.5884182375817,2491.935078779218,44.85224677028232,0.32232434505287616,-1.5244736011833016,-0.727946433838722
1089,10.899999999999812,-0.0436350680223918,-0.6700105974765738,3.387679306288324,0.6203322549175675,-0.763362187379534,-0.044074247727502895,-0.17470983107791624,12.832469388194077,1.8821799749677632,-1.400726457967623,0.43515928637866724,-1.4203283534764022,-0.7616942904878342,8.778010054335539,42.38883239726032,-16.82533494480709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.510076645753,2483.0189980993096,2487.818175133734,2491.524320048238,2488.412451424027,2484.131758155198,2487.750730510697,2491.6490550949547,44.82409500574935,0.3560606689121696,-1.6090335565418736,-0.7390994150651871
1090,10.909999999999812,0.08511503836474119,-0.6490714957910901,3.3728314163944875,0.6208788685687061,-0.7631698351960807,-0.051819640157395645,-0.17145249518624228,12.916381939713135,2.3054836947012443,-1.5688194127054735,0.3788380698934888,-1.4704876885421565,-0.7599347755268988,8.0757061355623,42.291417606909576,-16.803533057656804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.0430344713977,2479.124418277525,2489.5649870205616,2489.6219583795814,2487.55359719748,2481.5289606668425,2489.059733856984,2490.0497243646914,44.76479514396905,0.2435616245184108,-1.7962542352700914,-0.7341353711492069
1091,10.919999999999812,0.21466900495292085,-0.6239042435164311,3.356303053635111,0.6212297222869992,-0.7630836929835344,-0.05970385777469005,-0.1679653506430675,12.99322161758527,2.7278111036490733,-1.7368677988185899,0.36506148401817173,-1.5365783583418207,-0.7586618401316305,7.362142065442612,42.19425135909782,-16.810553780151505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.5110508817775,2480.90686457725,2484.1876765434195,2491.613022573491,2487.1259180470724,2482.3488352449804,2485.5629531466043,2490.0344079548067,44.78255269778018,0.18304510902418394,-1.8894172182540916,-0.733891065239796
1092,10.929999999999811,0.3449551285114121,-0.5945193743543462,3.3380935312376137,0.6213639537342854,-0.7631331490475969,-0.0678448016600199,-0.16410885628785407,13.062761890038388,3.148971025268036,-1.9051007231819288,0.3034107228126652,-1.6602157332244043,-0.7574247989226713,6.617879328885579,42.07132201501773,-16.84499183309729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.7326205785575,2472.9385136699434,2482.2129809698977,2490.8603084356528,2488.1481836141625,2477.4377701628136,2483.331857847235,2489.5617799310157,44.82454772162753,0.0641918443493984,-1.9085196889402787,-0.7203240090428535
1093,10.939999999999811,0.4758991602494612,-0.5609269896164114,3.3181986727726143,0.6211737258061635,-0.7634025471740639,-0.0762834828702013,-0.1598142158177182,13.124767926834656,3.5694158677020837,-2.0740308418545137,0.24397274412311135,-1.7664291389158076,-0.7560569931461456,5.85383108495563,42.01834007811866,-16.938657780133592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2493.015358048827,2473.5980562565487,2483.0880531644543,2490.630712991452,2489.6768427658058,2477.065397285464,2483.865086102579,2489.8394051120754,44.93881433382895,0.1573594051975849,-1.797748680869919,-0.7351378921882294
1094,10.949999999999811,0.607424670894241,-0.5231321283724778,3.2966088225793704,0.620613384696754,-0.7638986452490517,-0.08491576022061659,-0.15520051606891352,13.17903062266071,3.9894896496214667,-2.2441835073014555,0.15646430954077442,-1.8313810310222312,-0.7537451199367772,5.07308921930516,41.98354478654487,-17.08338505825857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.6154232187114,2474.54083504816,2489.230450202766,2488.464128393759,2489.6406528133934,2477.6601950492663,2488.1816901909206,2489.625795814931,44.97379171831849,0.39349313278730613,-1.8039970492168222,-0.7718092292010241
1095,10.95999999999981,0.7394539063237899,-0.4811365998267907,3.27330907619999,0.6198088082568554,-0.7644821812417915,-0.09356472232482611,-0.1504981013411395,13.225526137811084,4.409623215314799,-2.4160701733383516,0.15362971148231475,-1.8133500707966255,-0.7520657172105912,4.300223498011846,42.001122051096296,-17.268133750935277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.5321176867797,2489.215137737606,2490.570085902282,2490.842444910504,2488.4154056316684,2487.830014799146,2490.2902556144563,2491.2592872450614,44.814597544792285,0.2474071076692618,-2.0811980918718693,-0.753962632191771
1096,10.96999999999981,0.871909315729825,-0.4349410916462054,3.2482817424213137,0.619146608618452,-0.7648229201731729,-0.10220665277218251,-0.14579841543431252,13.264253385627974,4.829374402860729,-2.5896494647087924,0.2580737402798864,-1.8108759626275228,-0.7534631468294425,3.519869403042719,41.942779538985064,-17.4226137458926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.546272075854,2500.814289090877,2480.996980608025,2497.004931023404,2486.013922467018,2497.697270094114,2484.119351334133,2493.815635051442,44.791644080905215,0.17359154508974028,-2.2334804230782583,-0.7512757947236669
1097,10.97999999999981,1.0047121575566071,-0.3845562434674685,3.22151245551855,0.618570459254004,-0.7649847959637192,-0.11108100698474113,-0.14081853134404404,13.294944730965888,5.247233329126,-2.764400771746059,0.24265479215484959,-1.9422807780314788,-0.7547857484212847,2.6979916157774397,41.70633982796179,-17.53307156922368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.799830227751,2480.62845542011,2477.8150499935764,2494.526009781496,2486.7349038587413,2485.162748560755,2479.9952106319433,2492.1167622865596,44.85608814113324,0.0009944033848828804,-2.2493148256096176,-0.7345414630016414
1098,10.98999999999981,1.1377803361950205,-0.33000120608611055,3.1929888099274457,0.6177438863585614,-0.7652429474743004,-0.1203434278511064,-0.13532620433793088,13.31726590272514,5.663582327962291,-2.940616031437655,0.2050149776301269,-2.077546310116348,-0.7553528417490578,1.8448837684221786,41.58636016482653,-17.702580010830804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.6717147107447,2475.514761537024,2478.248691601193,2493.12522332432,2490.503930322238,2479.5942822355973,2480.0226929083856,2491.3319027112134,45.12669164607084,0.2022048413256459,-1.952760693578911,-0.7693770575464138
1099,10.99999999999981,1.2710285178561924,-0.2712862738508929,3.1626931714111324,0.6165098597011954,-0.7656963352908818,-0.12987562063861186,-0.12944897904989877,13.330906606602861,6.079316571492294,-3.1189062867049713,0.10477595127640114,-2.1552918914425394,-0.7544851884784285,0.9678700449331501,41.54108196499795,-17.937603354878373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.076261084118,2474.9655462285373,2488.4415149676147,2488.7402022779684,2492.3358978054007,2478.831266912545,2487.0524301174196,2490.385794099195,44.91356020092126,0.5398829051906502,-1.9791718251780923,-0.7772687283106015
1100,11.00999999999981,1.404369352809938,-0.20841114134664696,3.1306009219395836,0.615086173968482,-0.7661422733926225,-0.13932954818147755,-0.12362156978918978,13.335821624219777,6.49587055166263,-3.3000213740790976,0.1463546464368651,-2.055304391327349,-0.7552787311044934,0.10436320467199778,41.666230229832735,-18.231417319470644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.4726514517506,2503.999755881204,2494.4570233340737,2492.0955240271287,2492.3234068594375,2499.1813358581476,2493.4730862321717,2493.606727404542,44.973746191969994,0.3831291753112539,-2.1424396359786004,-0.7809930602383762
1101,11.01999999999981,1.537716374983043,-0.1413770370446967,3.0966862972655926,0.6140499845220625,-0.7661167691830979,-0.14863348642860819,-0.11796524571662455,13.332155466351765,6.910462031245578,-3.4831564812908398,0.31944996674249454,-2.024576399222348,-0.7578971647387196,-0.7523897168546512,41.350925547925854,-18.38213063399774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.8615582274256,2507.136532480191,2476.6769386060355,2498.166576486813,2478.9808847505096,2501.527222968379,2480.991204741467,2493.4303545899616,44.632076626484945,0.15943625657003535,-2.270913740697533,-0.8211512430531777
1102,11.02999999999981,1.6709837424935718,-0.07020608542682044,3.0609324330293903,0.613306592458625,-0.7657000461439898,-0.1580330072489631,-0.11217857015371244,13.31986510021785,7.3235824120507536,-3.6678907532303318,0.335609974243246,-2.0836145115998774,-0.7611199332103458,-1.622814962967567,41.266349174438055,-18.54712318557805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.5947191408536,2493.32247237803,2481.882607084926,2495.543121701162,2487.8270853532235,2496.137932508646,2483.0428477523265,2494.6356782120492,44.637025084228505,-0.10640164825721621,-2.2350561709230163,-0.8139811395749948
1103,11.039999999999809,1.8040845664912886,0.005081365653201711,3.02332500260012,0.6122799393062198,-0.7653406399246676,-0.16763885620031765,-0.10613291051658331,13.298837223503323,7.7332147698171845,-3.8537989501873966,0.24722488362326697,-2.1719456937284995,-0.7666375617999808,-2.4993421896279955,40.813383969029005,-18.658172429838693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.0655856472918,2476.192191621536,2476.0659931359933,2478.1595048290346,2489.5801281217955,2480.885404220331,2474.693260181302,2478.5711434261134,44.55697833395774,0.46395684691896055,-1.6851784378402175,-0.7607339613939114
1104,11.049999999999809,1.9369309860307848,0.08445062268370918,2.9838498966387936,0.610619867333243,-0.7653060893597232,-0.17735415701429455,-0.09997734841757384,13.26898071819475,8.140333800972927,-4.041629996147064,0.0795614947392964,-2.1989769649576356,-0.771869351940945,-3.37984595280183,40.628736956065836,-18.897947466899545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.763159891198,2472.241174481555,2485.507911026843,2469.7147292021255,2492.1848755587653,2476.581135561951,2481.458773861043,2474.0403646372165,43.68401607653415,1.372687289444841,-1.096339285781034,-0.7509800964470322
1105,11.059999999999809,2.069435642718692,0.167879028749435,2.9424843117141877,0.6089813926829903,-0.7651127902240886,-0.18671309478458847,-0.0942459645680201,13.23057636542087,8.544928445932769,-4.231842179993686,0.25644109853616975,-1.950938474964801,-0.7727489409688675,-4.207248478955705,40.35552804216458,-19.111402541835076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.946164620983,2503.908253372962,2480.903913811963,2478.4543375411204,2465.4420649124427,2490.3182371367734,2480.783324820614,2478.7943963586395,43.45124178129665,1.1095113610049716,-1.1354166187778743,-0.8625340609127041
1106,11.069999999999808,2.2015183830911464,0.25531859944547564,2.8992139753359023,0.608901019291539,-0.7636314519163838,-0.19521351845715806,-0.08943286063510004,13.184837461876407,8.941560207134517,-4.422007508572868,0.7602653285116451,-1.551920385227,-0.7721802927337271,-4.8838971036406775,39.38043362392918,-18.96561365967031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.792482662753,2514.932864782422,2445.2587209022277,2469.1871463564544,2413.851122151562,2491.0887699940904,2448.7051277594305,2463.5119033873034,43.158926418594234,0.8141053368645181,-1.1131017060900483,-0.9493618992132236
1107,11.079999999999808,2.3331100067559567,0.3466930334263783,2.8540494883352236,0.6103156732178443,-0.7609358506668928,-0.20296745777251163,-0.08541440908807778,13.132390873823677,9.332742815575815,-4.61059071258119,0.8992193035790583,-1.3707961710861551,-0.7794307857296292,-5.540852222306825,38.991052245402,-18.78111846683783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.704940148169,2483.2254862987293,2441.940708899699,2441.7631070317893,2428.2077468947723,2480.5930289668695,2439.0661790412473,2443.412641252848,43.04989168598486,0.4960773015023721,-0.9630182404071819,-0.9706619392842912
1108,11.089999999999808,2.4641455415864892,0.4419591521926912,2.8070097049440954,0.611988756391809,-0.7579719421522508,-0.21031865288833224,-0.08194120579530996,13.073723931604512,9.719838831635894,-4.796993254745607,0.8534922596930345,-1.255505864006833,-0.7946630576909606,-6.135235153495344,38.56933931370854,-18.548744128200845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.5100177040904,2459.3271170626763,2437.7763002571633,2417.414901692615,2443.4763931290404,2460.5510398830984,2432.7557341280954,2421.6536122141642,42.26054649240555,1.6606465979525746,0.06392723178973014,-0.8090221167905014
1109,11.099999999999808,2.5945653573691447,0.5410795210657928,2.758116130730953,0.6133163929733688,-0.7552274716429581,-0.21729748715631692,-0.07909658817845,13.009338265780622,10.103790014501651,-4.9814441790847575,0.6869508483567116,-1.1207250946643523,-0.8120623776546845,-6.678215868721082,38.286488375185,-18.37614447050484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.6161800448263,2447.8290958311195,2443.6172054243584,2403.4996963518693,2449.1701086883513,2449.371732752107,2436.196681335595,2411.3353541634656,40.928835557504755,2.9561855512379576,1.5114867810558892,-0.7485273335214202
1110,11.109999999999808,2.7243191305958026,0.6440055104340572,2.7073916884951332,0.6155063529450362,-0.7518626053092854,-0.22328139610125466,-0.07745947570768044,12.940842860550196,10.480143355305515,-5.162787537989445,1.142316586625493,-0.557287000392572,-0.8167966416869018,-7.009775961194009,37.38639594220672,-17.961397443530203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.603193599013,2477.8240353022657,2418.320425209616,2411.925119390617,2378.667005071637,2447.857644936427,2418.7931096646435,2410.6847972253936,40.423611717254474,2.8507453079368297,2.1184146033717695,-0.8874062090914722
1111,11.119999999999807,2.8533771373130414,0.7506352898523599,2.6548836904062334,0.6209602030993,-0.7461526521034215,-0.227116038446196,-0.07799327539225775,12.870605552282628,10.843933485376041,-5.33742543481077,1.96655018027044,0.411731492847632,-0.8107578903336571,-7.077269470320502,36.028949088997564,-17.09761281457034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.5630481726544,2491.598995801347,2383.950666484305,2381.4235707346747,2291.763725900425,2446.981643296475,2380.947923623255,2380.88329444501,39.96223929960947,2.914697222133437,2.533883391166628,-0.957065991458762
1112,11.129999999999807,2.981729429628411,0.8608600261530245,2.600674207470245,0.6296433524841406,-0.7381034454515797,-0.22842769135753496,-0.08107615127832575,12.799865250148871,11.200208852919562,-5.502772832315056,2.351527266269839,1.1864769738632925,-0.8105757501770984,-7.06863766815502,35.47190739269546,-16.07533140015427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277.9195808283816,2453.766568500022,2379.581428905607,2332.161949631225,2299.1410477427908,2433.708360307754,2367.9276528849996,2341.507290849786,39.017542923387396,2.888689956541976,3.077891252287326,-1.088188516318021
1113,11.139999999999807,3.1093780709698255,0.9746217434397579,2.544865869476482,0.6401665460572812,-0.7286323929712116,-0.22765118653730895,-0.08635141278689094,12.730155977764912,11.551405565267556,-5.656895868436405,2.609632408129758,1.797572293684092,-0.8152983845035991,-6.89177549219977,34.97681648220308,-14.873336112644964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.9371412307737,2421.7295737618933,2362.6788551641366,2310.3450511545043,2311.079178007971,2406.487159293793,2354.5632854212768,2316.890784013661,37.12996485133549,4.395226974112476,4.606984756673004,-1.0417681695038759
1114,11.149999999999807,3.236343542876077,1.0918573525528,2.487580914738371,0.6518816625744772,-0.7180945627500962,-0.22501804797724895,-0.09358084757252479,12.663592810304992,11.894300286432834,-5.797808999903146,2.7406068171368934,2.38291473588026,-0.8268664248739619,-6.4883957099333145,34.0147570811169,-13.485915879003052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291.6607748714196,2392.257040516524,2332.7386772355844,2265.1863405265212,2304.434741852011,2377.916998898015,2321.0622204001406,2273.952668774125,36.13788669673004,6.577460439634098,6.152988537913429,-0.8420517632186206
1115,11.159999999999807,3.3626711037732107,1.2124432092890511,2.4289615762297916,0.6658697944853899,-0.7054178758113562,-0.21988074279047945,-0.10322546307808837,12.603009515288678,12.220240024673998,-5.923353763202697,3.5185176915136482,3.4238371224724466,-0.829565192314404,-5.789100724252094,32.105153449338175,-11.83067823912598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.181838437663,2402.2692336924847,2264.0254753644585,2230.356322228635,2205.0224309037976,2354.351227865369,2259.5865208560404,2229.5822247324277,35.76795171054722,7.950623508868958,6.972805749960452,-0.8185704481810817
1116,11.169999999999806,3.488426797869287,1.336214229242964,2.369172114216999,0.6845684132161387,-0.6880083285346061,-0.21127956535576337,-0.11563551684856684,12.549227651219745,12.532609850012447,-6.031340180752914,4.9275255781782255,4.685330890327077,-0.8020780977412761,-5.092049948000721,30.99439303420226,-9.909756270709558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0528701685594,2422.3936561510723,2215.6127048171006,2245.720996899523,2105.1403946501573,2358.7308893776067,2224.0450160655178,2234.5025692447266,34.974959754155044,8.826815410730005,7.704765872785448,-0.8803267862949238
1117,11.179999999999806,3.6136777860448186,1.4630775492299477,2.3084063302075095,0.708520290539263,-0.664354458658898,-0.19917284666708213,-0.13023950362594244,12.502087973034698,12.839511017159982,-6.117828434355812,6.299249398919767,5.718607001200125,-0.7506295428098377,-4.413715752695779,30.58502386354789,-7.54040514525034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.777920358043,2405.6847720687683,2189.9125651326276,2244.332950756107,2088.003058383702,2356.5768145175452,2199.427788861366,2231.556848485035,33.940623858602336,9.42306090481962,8.350775168300032,-1.0075943567461558
1118,11.189999999999806,3.7384932088705822,1.5929786349958102,2.2469019752474795,0.7363754805158059,-0.6344396587286875,-0.18391328440188534,-0.1463330958732637,12.462252823266558,13.139510964859708,-6.1783811260364905,7.448089227450473,6.615661751919784,-0.6841894263201816,-3.6501872755430043,29.76385308339502,-4.765565379931225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.8652931210563,2366.7262827221966,2162.9176752658295,2202.204377358491,2092.013096725718,2327.2910497487933,2166.137847807194,2192.7491582834805,31.57081014436098,10.0,10.0,-1.2239290048927305
1119,11.199999999999806,3.8629495513987506,1.7258299917493831,2.1849351062035676,0.7664543868117655,-0.5986436245400971,-0.16564562338142266,-0.16350844378525445,12.430368450323767,13.429033479095036,-6.209903988766016,8.349583123838952,7.396687471113651,-0.6111590269797249,-2.8284714759081453,28.59863869957735,-1.7394908374566143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.4581044268916,2325.786722879733,2125.0226497730464,2139.9680707328275,2098.0469000944413,2293.581405654935,2123.2473359951387,2133.5514935103693,24.104152505913834,10.0,10.0,-1.7587106319980421
1120,11.209999999999805,3.9871309302270976,1.8614774177749611,2.122796480731745,0.79745579032077,-0.5570418581514113,-0.14347711240947475,-0.18216187571975118,12.40748626401236,13.696746038881335,-6.212999184614082,9.109378289723573,8.604330707656855,-0.536235774949496,-1.864294507496922,26.02821275818812,1.0784384603788055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.5264987993855,2291.450873213039,2061.263477725948,1996.526935323928,2045.4476477862822,2247.2532114182973,2040.5648432765947,2004.3398845311224,20.341201213052763,10.0,9.999999999999998,-1.8377992371836718
1121,11.219999999999805,4.111133637113804,1.9995400876605396,2.060707787254773,0.8277026854311785,-0.5102062854476053,-0.11751941676071481,-0.2019579102288243,12.394565855550315,13.905644860607788,-6.203469430215128,9.518797981111224,9.20717419389421,-0.48775347865459523,-0.9052206755519876,18.98577244606514,1.5978009260821935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.1755511658178,2055.1790761568504,1732.414113034569,1669.2332966440986,1873.3101671195943,2029.7724280819893,1710.1493247914757,1656.0810587388532,18.11837926588712,9.999999999999785,9.999999999999636,-1.9142659939959838
1122,11.229999999999805,4.23504724043852,2.139435446507549,1.9987544692264552,0.8554595037880806,-0.4594015357350268,-0.08932776251393118,-0.22172013257078035,12.389310518568665,14.06789163361542,-6.185187617197913,9.75060508843813,9.548786805773078,-0.45047402120534563,-0.20433984790813042,15.14806859575657,2.593119726093107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.128125526376,1887.9414694680472,1541.8789166277031,1491.5679033116069,1781.003359210452,1873.4416846639945,1529.7859752097886,1482.814175478068,16.664503840086166,10.0,10.0,-1.9451227780748088
1123,11.239999999999805,4.358941364653408,2.280806592337259,1.9370469180073704,0.8798003706517011,-0.40545182309826466,-0.05973701227384882,-0.24081448526203117,12.390616842737451,14.202766609412926,-6.153642477633878,9.878631868191805,9.73698164916839,-0.4169902797077237,0.44716365202113195,12.73660736419302,4.0427174422310586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.3117068898864,1788.4856287122493,1414.3437036184894,1371.438076199436,1727.8508698160326,1780.09281166132,1405.8933754676948,1365.2243939094426,19.70082904639732,10.0,10.0,-2.1086640523144866
1124,11.249999999999805,4.48288137362832,2.4234241284207347,1.8757362533532722,0.9001920297935689,-0.3489725493118316,-0.029289346259742863,-0.25887178973115765,12.398541678099654,14.317762798889168,-6.105366904131089,9.948801517160703,9.840650134965234,-0.3866700207276348,1.125468206959468,10.804691216772966,5.794445437142137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0531256599716,1722.5972788849854,1326.6600812909228,1288.3134348920219,1688.3465929328281,1717.6406718312503,1320.5451813830289,1283.718744032561,20.215802177092264,9.999999999999996,9.999999999999993,-2.2633874343688367
1125,11.259999999999804,4.606951213197553,2.5671656695562306,1.8150880333560064,0.916316417256689,-0.29045276168445067,0.001630442677993744,-0.27567872306802155,12.417616244713754,14.430318579314623,-6.016187021443831,9.987168196607056,9.8981704422043,-0.3682038116574784,2.4600713775697614,10.92734069468726,10.841028855073098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.3516556401478,1843.1810099158222,1439.5518369201893,1408.51295341588,1833.9590667492614,1848.5073146192208,1444.490553355147,1414.4099617666495,16.3472452991663,9.999999999999979,9.99999999999995,-1.954702289423036
1126,11.269999999999804,4.731273163502065,2.7119830599301062,1.7555391608919346,0.9279695401152995,-0.23030724171197586,0.03271618378667006,-0.291137009587682,12.44864818697934,14.529599211613338,-5.888148474491835,10.008291442490048,9.929544333200893,-0.3647716702170616,3.5968973906950197,8.885386722809585,14.191116445153362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.1970019961177,1879.554706624528,1446.7113450324323,1417.872900471619,1873.1579945929711,1880.7723885792454,1446.9167831453526,1418.4401636068756,23.861295308740004,10.0,10.0,-1.2453607424752882
1127,11.279999999999804,4.855936999743069,2.857630932465172,1.6973192498180745,0.9350386946151269,-0.16890825275730467,0.06373462549733831,-0.30514019603393466,12.484598812493658,14.593616385218263,-5.756724790617567,10.019438694009644,9.9471885863135,-0.3456693921415037,3.8083387349683306,4.846651219409637,13.27890249393171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.3413334718016,1706.7395001950679,1301.074553237502,1270.569565401054,1693.7932165577492,1698.1774036279708,1292.606210513711,1262.5356188273306,25.454236689973055,10.0,10.0,-0.5430686548246698
1128,11.289999999999804,4.9810348355525225,3.0037940776358543,1.6406357159832254,0.9375133312854822,-0.10659729417811693,0.09452464517746983,-0.31744426595856984,12.538970426251195,14.634999541548707,-5.5669401372669896,10.022983879294495,9.9595661240284,-0.27675895389961463,6.327805326332481,2.763860270778906,21.677753507454156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.6255203788796,1903.0145834831367,1700.1502536838302,1679.8862365529167,1912.7825568492024,1914.6555630547832,1717.8923962168733,1699.0345974177112,32.71904397451367,10.0,7.397066514156469,-0.8919115170377194
1129,11.299999999999804,5.106772517380249,3.1502024409459617,1.5861327209366047,0.9354631017579231,-0.043686019541690796,0.1249468535875062,-0.3277019998789005,12.610727118641975,14.639050425999367,-5.32893194185557,10.019884514048286,9.971221977055945,-0.14684046659025726,7.693124064704904,-1.7144535440039022,24.806886376609327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.4416050259003,1909.5558683412037,1836.669622686617,1823.2886337733732,1912.2078173356324,1913.055918389653,1839.37597353036,1828.003950631623,15.034966359538215,10.0,7.360751237392329,-0.6884541154361895
1130,11.309999999999803,5.233328916803676,3.2964001475222835,1.534280232179696,0.9294479354154576,0.018496913186239982,0.15195907583898824,-0.3356975406890629,12.70428560981877,14.59055500897374,-5.030864570901674,10.013817892729548,8.735918754872374,-0.04056929442112202,10.100680050943112,-7.5465334629125636,31.825536489638928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.9152329641342,2099.64850987899,1950.3302306852934,2117.570045480479,2238.3537714466665,2160.3077549371687,2005.5565283051094,2085.4898736855416,35.68281574882373,10.0,4.735682024154943,-0.19801984212784685
